trade_number,entry_type,exit_type,entry_datetime,exit_datetime,direction,entry_price,exit_price,size_qty,actual_quantity,size_value,lot_notional_usd,gross_pnl,net_pnl,net_pnl_inr,net_pnl_pct,favorable_excursion,favorable_excursion_pct,adverse_excursion,adverse_excursion_pct,cumulative_pnl,cumulative_pnl_inr,cumulative_pnl_pct,margin_required,taker_fees_usd,slippage_usd,slippage_applied,funding_usd,insurance_usd,tax_usd,total_charges_usd,stop_loss
629,SELL_B,ST_FLIP_GREEN,2026-04-23T02:00:00,2026-04-23T20:00:00,short,78328.5,77944.5,100,0.1,7832.85,100.0,38.4,28.29,2376.36,0.03,384,0.49,0,0.0,25551.21,2146301.64,25.55,783.29,0.1,10,5.0,0.01,0,0.0,10.11,78712.5
630,BUY_A,ST_FLIP_RED,2026-04-23T20:00:00,2026-04-23T22:00:00,long,78328.5,77752.5,100,0.1,7832.85,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.74,25483.5,2140614.0,25.48,783.29,0.1,10,5.0,0.01,0,0.0,10.11,77944.5
631,SELL_B,ST_FLIP_GREEN,2026-04-23T22:00:00,2026-04-24T04:00:00,short,77752.5,78328.5,100,0.1,7775.25,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.74,25415.79,2134926.36,25.42,777.52,0.1,10,5.0,0.01,0,0.0,10.11,78136.5
632,BUY_A,ST_FLIP_RED,2026-04-24T04:00:00,2026-04-24T08:00:00,long,78328.5,77752.5,100,0.1,7832.85,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.74,25348.08,2129238.72,25.35,783.29,0.1,10,5.0,0.01,0,0.0,10.11,77944.5
633,SELL_B,ST_FLIP_GREEN,2026-04-24T08:00:00,2026-04-24T10:00:00,short,77752.5,77944.5,100,0.1,7775.25,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.25,25318.77,2126776.68,25.32,777.52,0.1,10,5.0,0.01,0,0.0,10.11,78136.5
634,BUY_A,ST_FLIP_RED,2026-04-24T16:00:00,2026-04-24T18:00:00,long,78136.5,77560.5,100,0.1,7813.65,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.74,25251.06,2121089.04,25.25,781.37,0.1,10,5.0,0.01,0,0.0,10.11,77752.5
635,SELL_A,ST_FLIP_GREEN,2026-04-24T18:00:00,2026-04-25T14:00:00,short,77560.5,77944.5,100,0.1,7756.05,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.5,25202.55,2117014.2,25.2,775.61,0.1,10,5.0,0.01,0,0.0,10.11,77944.5
636,BUY_A,ST_FLIP_RED,2026-04-25T14:00:00,2026-04-25T20:00:00,long,77944.5,77176.5,100,0.1,7794.45,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,0.99,25115.64,2109713.76,25.12,779.45,0.1,10,5.0,0.01,0,0.0,10.11,77560.5
637,SELL_B,ST_FLIP_GREEN,2026-04-25T20:00:00,2026-04-26T10:00:00,short,77176.5,77944.5,100,0.1,7717.65,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,1.0,25028.73,2102413.32,25.03,771.77,0.1,10,5.0,0.01,0,0.0,10.11,77560.5
638,BUY_B,ST_FLIP_RED,2026-04-26T10:00:00,2026-04-27T10:00:00,long,77944.5,78328.5,100,0.1,7794.45,100.0,38.4,28.29,2376.36,0.03,384,0.49,0,0.0,25057.02,2104789.68,25.06,779.45,0.1,10,5.0,0.01,0,0.0,10.11,77560.5
639,SELL_A,ST_FLIP_GREEN,2026-04-27T10:00:00,2026-04-28T04:00:00,short,78328.5,77368.5,100,0.1,7832.85,100.0,96.0,85.89,7214.76,0.09,960,1.23,0,0.0,25142.91,2112004.44,25.14,783.29,0.1,10,5.0,0.01,0,0.0,10.11,78712.5
640,BUY_A,ST_FLIP_RED,2026-04-28T04:00:00,2026-04-28T06:00:00,long,77368.5,76792.5,100,0.1,7736.85,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.74,25075.2,2106316.8,25.08,773.69,0.1,10,5.0,0.01,0,0.0,10.11,76984.5
641,SELL_B,ST_FLIP_GREEN,2026-04-28T06:00:00,2026-04-29T00:00:00,short,76792.5,76408.5,100,0.1,7679.25,100.0,38.4,28.29,2376.36,0.03,384,0.5,0,0.0,25103.49,2108693.16,25.1,767.92,0.1,10,5.0,0.01,0,0.0,10.11,77176.5
642,BUY_A,ST_FLIP_RED,2026-04-29T00:00:00,2026-04-29T16:00:00,long,76408.5,77176.5,100,0.1,7640.85,100.0,76.8,66.69,5601.96,0.07,768,1.01,0,0.0,25170.18,2114295.12,25.17,764.09,0.1,10,5.0,0.01,0,0.0,10.11,76024.5
643,SELL_A,ST_FLIP_GREEN,2026-04-29T16:00:00,2026-04-30T02:00:00,short,76984.5,75832.5,100,0.1,7698.45,100.0,115.2,105.09,8827.56,0.11,1152,1.5,0,0.0,25275.27,2123122.68,25.28,769.85,0.1,10,5.0,0.01,0,0.0,10.11,77368.5
644,BUY_A,ST_FLIP_RED,2026-04-30T02:00:00,2026-04-30T08:00:00,long,75832.5,75448.5,100,0.1,7583.25,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.51,25226.76,2119047.84,25.23,758.33,0.1,10,5.0,0.01,0,0.0,10.11,75448.5
645,BUY_B,ST_FLIP_RED,2026-04-30T12:00:00,2026-05-02T00:00:00,long,76024.5,77944.5,100,0.1,7602.45,100.0,192.0,181.89,15278.76,0.18,1920,2.53,0,0.0,25408.65,2134326.6,25.41,760.25,0.1,10,5.0,0.01,0,0.0,10.11,75640.5
646,SELL_A,ST_FLIP_GREEN,2026-05-02T00:00:00,2026-05-02T18:00:00,short,77944.5,78520.5,100,0.1,7794.45,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.74,25340.94,2128638.96,25.34,779.45,0.1,10,5.0,0.01,0,0.0,10.11,78328.5
647,BUY_A,ST_FLIP_RED,2026-05-04T02:00:00,2026-05-04T04:00:00,long,78904.5,78328.5,100,0.1,7890.45,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.73,25273.23,2122951.32,25.27,789.05,0.1,10,5.0,0.01,0,0.0,10.11,78520.5
648,SELL_B,ST_FLIP_GREEN,2026-05-04T04:00:00,2026-05-04T06:00:00,short,78328.5,78904.5,100,0.1,7832.85,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.74,25205.52,2117263.68,25.21,783.29,0.1,10,5.0,0.01,0,0.0,10.11,78712.5
649,BUY_A,ST_FLIP_RED,2026-05-04T06:00:00,2026-05-04T10:00:00,long,78904.5,79672.5,100,0.1,7890.45,100.0,76.8,66.69,5601.96,0.07,768,0.97,0,0.0,25272.21,2122865.64,25.27,789.05,0.1,10,5.0,0.01,0,0.0,10.11,78520.5
650,SELL_A,ST_FLIP_GREEN,2026-05-04T10:00:00,2026-05-04T16:00:00,short,79672.5,79096.5,100,0.1,7967.25,100.0,57.6,47.49,3989.16,0.05,576,0.72,0,0.0,25319.7,2126854.8,25.32,796.73,0.1,10,5.0,0.01,0,0.0,10.11,80056.5
651,BUY_A,ST_FLIP_RED,2026-05-04T20:00:00,2026-05-06T04:00:00,long,79288.5,80824.5,100,0.1,7928.85,100.0,153.6,143.49,12053.16,0.14,1536,1.94,0,0.0,25463.19,2138907.96,25.46,792.88,0.1,10,5.0,0.01,0,0.0,10.11,78904.5
652,SELL_A,ST_FLIP_GREEN,2026-05-06T04:00:00,2026-05-06T08:00:00,short,80824.5,81400.5,100,0.1,8082.45,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.71,25395.48,2133220.32,25.4,808.25,0.1,10,5.0,0.01,0,0.0,10.11,81208.5
653,BUY_A,ST_FLIP_RED,2026-05-06T14:00:00,2026-05-06T18:00:00,long,81784.5,81592.5,100,0.1,8178.45,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.23,25366.17,2130758.28,25.37,817.85,0.1,10,5.0,0.01,0,0.0,10.11,81400.5
654,SELL_B,ST_FLIP_GREEN,2026-05-06T18:00:00,2026-05-07T16:00:00,short,81592.5,81208.5,100,0.1,8159.25,100.0,38.4,28.29,2376.36,0.03,384,0.47,0,0.0,25394.46,2133134.64,25.39,815.92,0.1,10,5.0,0.01,0,0.0,10.11,81976.5
655,SELL_B,ST_FLIP_GREEN,2026-05-07T18:00:00,2026-05-08T16:00:00,short,80632.5,80056.5,100,0.1,8063.25,100.0,57.6,47.49,3989.16,0.05,576,0.71,0,0.0,25441.95,2137123.8,25.44,806.33,0.1,10,5.0,0.01,0,0.0,10.11,81016.5
656,BUY_A,ST_FLIP_RED,2026-05-08T16:00:00,2026-05-08T18:00:00,long,80056.5,79864.5,100,0.1,8005.65,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.24,25412.64,2134661.76,25.41,800.57,0.1,10,5.0,0.01,0,0.0,10.11,79672.5
657,BUY_B,ST_FLIP_RED,2026-05-09T02:00:00,2026-05-11T06:00:00,long,80440.5,81016.5,100,0.1,8044.05,100.0,57.6,47.49,3989.16,0.05,576,0.72,0,0.0,25460.13,2138650.92,25.46,804.4,0.1,10,5.0,0.01,0,0.0,10.11,80056.5
658,SELL_A,ST_FLIP_GREEN,2026-05-11T06:00:00,2026-05-11T14:00:00,short,81016.5,81208.5,100,0.1,8101.65,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.24,25430.82,2136188.88,25.43,810.17,0.1,10,5.0,0.01,0,0.0,10.11,81400.5
659,SELL_B,ST_FLIP_GREEN,2026-05-11T18:00:00,2026-05-11T20:00:00,short,80632.5,81400.5,100,0.1,8063.25,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,0.95,25343.91,2128888.44,25.34,806.33,0.1,10,5.0,0.01,0,0.0,10.11,81016.5
660,BUY_B,ST_FLIP_RED,2026-05-11T20:00:00,2026-05-12T04:00:00,long,81400.5,81400.5,100,0.1,8140.05,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,25333.8,2128039.2,25.33,814.0,0.1,10,5.0,0.01,0,0.0,10.11,81016.5
661,SELL_A,ST_FLIP_GREEN,2026-05-12T04:00:00,2026-05-13T06:00:00,short,81400.5,81016.5,100,0.1,8140.05,100.0,38.4,28.29,2376.36,0.03,384,0.47,0,0.0,25362.09,2130415.56,25.36,814.0,0.1,10,5.0,0.01,0,0.0,10.11,81784.5
662,BUY_A,ST_FLIP_RED,2026-05-13T06:00:00,2026-05-13T16:00:00,long,81208.5,80632.5,100,0.1,8120.85,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.71,25294.38,2124727.92,25.29,812.09,0.1,10,5.0,0.01,0,0.0,10.11,80824.5
663,SELL_A,ST_FLIP_GREEN,2026-05-13T16:00:00,2026-05-13T22:00:00,short,80632.5,79672.5,100,0.1,8063.25,100.0,96.0,85.89,7214.76,0.09,960,1.19,0,0.0,25380.27,2131942.68,25.38,806.33,0.1,10,5.0,0.01,0,0.0,10.11,81016.5
664,BUY_A,ST_FLIP_RED,2026-05-13T22:00:00,2026-05-14T02:00:00,long,79672.5,79288.5,100,0.1,7967.25,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.48,25331.76,2127867.84,25.33,796.73,0.1,10,5.0,0.01,0,0.0,10.11,79288.5
665,SELL_A,ST_FLIP_GREEN,2026-05-14T02:00:00,2026-05-14T06:00:00,short,79096.5,79672.5,100,0.1,7909.65,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.73,25264.05,2122180.2,25.26,790.97,0.1,10,5.0,0.01,0,0.0,10.11,79480.5
666,BUY_B,ST_FLIP_RED,2026-05-14T06:00:00,2026-05-15T00:00:00,long,79672.5,81208.5,100,0.1,7967.25,100.0,153.6,143.49,12053.16,0.14,1536,1.93,0,0.0,25407.54,2134233.36,25.41,796.73,0.1,10,5.0,0.01,0,0.0,10.11,79288.5
667,SELL_A,ST_FLIP_GREEN,2026-05-15T00:00:00,2026-05-16T20:00:00,short,81208.5,78328.5,100,0.1,8120.85,100.0,288.0,277.89,23342.76,0.28,2880,3.55,0,0.0,25685.43,2157576.12,25.69,812.09,0.1,10,5.0,0.01,0,0.0,10.11,81592.5
668,BUY_B,ST_FLIP_RED,2026-05-16T20:00:00,2026-05-17T06:00:00,long,78328.5,77752.5,100,0.1,7832.85,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.74,25617.72,2151888.48,25.62,783.29,0.1,10,5.0,0.01,0,0.0,10.11,77944.5
669,BUY_B,ST_FLIP_RED,2026-05-17T14:00:00,2026-05-18T04:00:00,long,78520.5,77752.5,100,0.1,7852.05,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,0.98,25530.81,2144588.04,25.53,785.21,0.1,10,5.0,0.01,0,0.0,10.11,78136.5
670,SELL_A,ST_FLIP_GREEN,2026-05-18T04:00:00,2026-05-18T16:00:00,short,77560.5,77368.5,100,0.1,7756.05,100.0,19.2,9.09,763.56,0.01,192,0.25,0,0.0,25539.9,2145351.6,25.54,775.61,0.1,10,5.0,0.01,0,0.0,10.11,77944.5
671,BUY_A,ST_FLIP_RED,2026-05-18T16:00:00,2026-05-18T18:00:00,long,77368.5,76792.5,100,0.1,7736.85,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.74,25472.19,2139663.96,25.47,773.69,0.1,10,5.0,0.01,0,0.0,10.11,76984.5
672,SELL_A,ST_FLIP_GREEN,2026-05-18T18:00:00,2026-05-19T00:00:00,short,76600.5,76984.5,100,0.1,7660.05,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.5,25423.68,2135589.12,25.42,766.0,0.1,10,5.0,0.01,0,0.0,10.11,76984.5
673,BUY_B,ST_FLIP_RED,2026-05-19T00:00:00,2026-05-19T08:00:00,long,76984.5,76600.5,100,0.1,7698.45,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.5,25375.17,2131514.28,25.38,769.85,0.1,10,5.0,0.01,0,0.0,10.11,76600.5
674,SELL_A,ST_FLIP_GREEN,2026-05-19T18:00:00,2026-05-20T10:00:00,short,76408.5,77176.5,100,0.1,7640.85,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,1.01,25288.26,2124213.84,25.29,764.09,0.1,10,5.0,0.01,0,0.0,10.11,76792.5
675,BUY_B,ST_FLIP_RED,2026-05-20T10:00:00,2026-05-20T20:00:00,long,77176.5,76984.5,100,0.1,7717.65,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.25,25258.95,2121751.8,25.26,771.77,0.1,10,5.0,0.01,0,0.0,10.11,76792.5
676,BUY_B,ST_FLIP_RED,2026-05-21T06:00:00,2026-05-21T14:00:00,long,77752.5,77368.5,100,0.1,7775.25,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.49,25210.44,2117676.96,25.21,777.52,0.1,10,5.0,0.01,0,0.0,10.11,77368.5
677,SELL_A,ST_FLIP_GREEN,2026-05-21T14:00:00,2026-05-21T22:00:00,short,77368.5,77752.5,100,0.1,7736.85,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.5,25161.93,2113602.12,25.16,773.69,0.1,10,5.0,0.01,0,0.0,10.11,77752.5
678,BUY_A,ST_FLIP_RED,2026-05-21T22:00:00,2026-05-22T18:00:00,long,77752.5,76984.5,100,0.1,7775.25,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,0.99,25075.02,2106301.68,25.08,777.52,0.1,10,5.0,0.01,0,0.0,10.11,77368.5
679,SELL_B,ST_FLIP_GREEN,2026-05-22T18:00:00,2026-05-23T18:00:00,short,76984.5,75256.5,100,0.1,7698.45,100.0,172.8,162.69,13665.96,0.16,1728,2.24,0,0.0,25237.71,2119967.64,25.24,769.85,0.1,10,5.0,0.01,0,0.0,10.11,77368.5
680,BUY_A,ST_FLIP_RED,2026-05-23T18:00:00,2026-05-24T18:00:00,long,75256.5,76600.5,100,0.1,7525.65,100.0,134.4,124.29,10440.36,0.12,1344,1.79,0,0.0,25362.0,2130408.0,25.36,752.57,0.1,10,5.0,0.01,0,0.0,10.11,74872.5
681,SELL_A,ST_FLIP_GREEN,2026-05-24T18:00:00,2026-05-24T22:00:00,short,76408.5,76792.5,100,0.1,7640.85,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.5,25313.49,2126333.16,25.31,764.09,0.1,10,5.0,0.01,0,0.0,10.11,76792.5
682,BUY_A,ST_FLIP_RED,2026-05-25T04:00:00,2026-05-26T04:00:00,long,76984.5,76984.5,100,0.1,7698.45,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,25303.38,2125483.92,25.3,769.85,0.1,10,5.0,0.01,0,0.0,10.11,76600.5
683,SELL_A,ST_FLIP_GREEN,2026-05-26T04:00:00,2026-05-26T14:00:00,short,76984.5,77368.5,100,0.1,7698.45,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.5,25254.87,2121409.08,25.25,769.85,0.1,10,5.0,0.01,0,0.0,10.11,77368.5
684,BUY_A,ST_FLIP_RED,2026-05-26T18:00:00,2026-05-26T20:00:00,long,77560.5,77176.5,100,0.1,7756.05,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.5,25206.36,2117334.24,25.21,775.61,0.1,10,5.0,0.01,0,0.0,10.11,77176.5
685,SELL_A,ST_FLIP_GREEN,2026-05-26T20:00:00,2026-05-28T14:00:00,short,77176.5,73528.5,100,0.1,7717.65,100.0,364.8,354.69,29793.96,0.35,3648,4.73,0,0.0,25561.05,2147128.2,25.56,771.77,0.1,10,5.0,0.01,0,0.0,10.11,77560.5
686,BUY_B,ST_FLIP_RED,2026-05-28T14:00:00,2026-05-28T18:00:00,long,73528.5,72952.5,100,0.1,7352.85,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.78,25493.34,2141440.56,25.49,735.29,0.1,10,5.0,0.01,0,0.0,10.11,73144.5
687,BUY_B,ST_FLIP_RED,2026-05-28T22:00:00,2026-05-29T16:00:00,long,73336.5,73144.5,100,0.1,7333.65,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.26,25464.03,2138978.52,25.46,733.37,0.1,10,5.0,0.01,0,0.0,10.11,72952.5
688,SELL_A,ST_FLIP_GREEN,2026-05-29T18:00:00,2026-05-29T20:00:00,short,72760.5,73336.5,100,0.1,7276.05,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.79,25396.32,2133290.88,25.4,727.61,0.1,10,5.0,0.01,0,0.0,10.11,73144.5
689,BUY_B,ST_FLIP_RED,2026-05-29T20:00:00,2026-05-30T08:00:00,long,73336.5,73144.5,100,0.1,7333.65,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.26,25367.01,2130828.84,25.37,733.37,0.1,10,5.0,0.01,0,0.0,10.11,72952.5
690,BUY_B,ST_FLIP_RED,2026-05-30T18:00:00,2026-05-31T18:00:00,long,73912.5,73528.5,100,0.1,7391.25,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.52,25318.5,2126754.0,25.32,739.12,0.1,10,5.0,0.01,0,0.0,10.11,73528.5
691,SELL_A,ST_FLIP_GREEN,2026-06-01T06:00:00,2026-06-03T10:00:00,short,73528.5,67192.5,100,0.1,7352.85,100.0,633.6,623.49,52373.16,0.62,6336,8.62,0,0.0,25941.99,2179127.16,25.94,735.29,0.1,10,5.0,0.01,0,0.0,10.11,73912.5
692,BUY_B,ST_FLIP_RED,2026-06-03T10:00:00,2026-06-03T18:00:00,long,67192.5,66808.5,100,0.1,6719.25,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.57,25893.48,2175052.32,25.89,671.92,0.1,10,5.0,0.01,0,0.0,10.11,66808.5
693,SELL_A,ST_FLIP_GREEN,2026-06-03T20:00:00,2026-06-04T08:00:00,short,66040.5,63736.5,100,0.1,6604.05,100.0,230.4,220.29,18504.36,0.22,2304,3.49,0,0.0,26113.77,2193556.68,26.11,660.4,0.1,10,5.0,0.01,0,0.0,10.11,66424.5
694,BUY_B,ST_FLIP_RED,2026-06-04T08:00:00,2026-06-04T10:00:00,long,63736.5,64120.5,100,0.1,6373.65,100.0,38.4,28.29,2376.36,0.03,384,0.6,0,0.0,26142.06,2195933.04,26.14,637.37,0.1,10,5.0,0.01,0,0.0,10.11,63352.5
695,SELL_A,ST_FLIP_GREEN,2026-06-04T12:00:00,2026-06-04T16:00:00,short,63736.5,63160.5,100,0.1,6373.65,100.0,57.6,47.49,3989.16,0.05,576,0.9,0,0.0,26189.55,2199922.2,26.19,637.37,0.1,10,5.0,0.01,0,0.0,10.11,64120.5
696,BUY_A,ST_FLIP_RED,2026-06-04T16:00:00,2026-06-05T00:00:00,long,63160.5,63352.5,100,0.1,6316.05,100.0,19.2,9.09,763.56,0.01,192,0.3,0,0.0,26198.64,2200685.76,26.2,631.61,0.1,10,5.0,0.01,0,0.0,10.11,62776.5
697,SELL_A,ST_FLIP_GREEN,2026-06-05T00:00:00,2026-06-05T04:00:00,short,63160.5,63736.5,100,0.1,6316.05,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.91,26130.93,2194998.12,26.13,631.61,0.1,10,5.0,0.01,0,0.0,10.11,63544.5
698,BUY_B,ST_FLIP_RED,2026-06-05T04:00:00,2026-06-05T06:00:00,long,63736.5,63352.5,100,0.1,6373.65,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.6,26082.42,2190923.28,26.08,637.37,0.1,10,5.0,0.01,0,0.0,10.11,63352.5
699,SELL_A,ST_FLIP_GREEN,2026-06-05T06:00:00,2026-06-05T08:00:00,short,63352.5,63160.5,100,0.1,6335.25,100.0,19.2,9.09,763.56,0.01,192,0.3,0,0.0,26091.51,2191686.84,26.09,633.52,0.1,10,5.0,0.01,0,0.0,10.11,63736.5
700,BUY_A,ST_FLIP_RED,2026-06-05T08:00:00,2026-06-05T10:00:00,long,63160.5,62776.5,100,0.1,6316.05,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.61,26043.0,2187612.0,26.04,631.61,0.1,10,5.0,0.01,0,0.0,10.11,62776.5
701,SELL_A,ST_FLIP_GREEN,2026-06-05T10:00:00,2026-06-05T12:00:00,short,62776.5,62200.5,100,0.1,6277.65,100.0,57.6,47.49,3989.16,0.05,576,0.92,0,0.0,26090.49,2191601.16,26.09,627.77,0.1,10,5.0,0.01,0,0.0,10.11,63160.5
702,BUY_A,ST_FLIP_RED,2026-06-05T12:00:00,2026-06-05T14:00:00,long,62200.5,62392.5,100,0.1,6220.05,100.0,19.2,9.09,763.56,0.01,192,0.31,0,0.0,26099.58,2192364.72,26.1,622.0,0.1,10,5.0,0.01,0,0.0,10.11,61816.5
703,SELL_A,ST_FLIP_GREEN,2026-06-05T16:00:00,2026-06-05T20:00:00,short,62200.5,61048.5,100,0.1,6220.05,100.0,115.2,105.09,8827.56,0.11,1152,1.85,0,0.0,26204.67,2201192.28,26.2,622.0,0.1,10,5.0,0.01,0,0.0,10.11,62584.5
704,BUY_A,ST_FLIP_RED,2026-06-05T20:00:00,2026-06-05T22:00:00,long,61048.5,60472.5,100,0.1,6104.85,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.94,26136.96,2195504.64,26.14,610.49,0.1,10,5.0,0.01,0,0.0,10.11,60664.5
705,SELL_A,ST_FLIP_GREEN,2026-06-05T22:00:00,2026-06-06T00:00:00,short,60280.5,60664.5,100,0.1,6028.05,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.64,26088.45,2191429.8,26.09,602.81,0.1,10,5.0,0.01,0,0.0,10.11,60664.5
706,BUY_B,ST_FLIP_RED,2026-06-06T00:00:00,2026-06-06T06:00:00,long,60664.5,60856.5,100,0.1,6066.45,100.0,19.2,9.09,763.56,0.01,192,0.32,0,0.0,26097.54,2192193.36,26.1,606.65,0.1,10,5.0,0.01,0,0.0,10.11,60280.5
707,SELL_A,ST_FLIP_GREEN,2026-06-06T06:00:00,2026-06-06T10:00:00,short,60664.5,60664.5,100,0.1,6066.45,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,26087.43,2191344.12,26.09,606.65,0.1,10,5.0,0.01,0,0.0,10.11,61048.5
708,BUY_A,ST_FLIP_RED,2026-06-06T10:00:00,2026-06-06T14:00:00,long,60664.5,60664.5,100,0.1,6066.45,100.0,0.0,-10.11,-849.24,-0.01,0,0.0,0,0.0,26077.32,2190494.88,26.08,606.65,0.1,10,5.0,0.01,0,0.0,10.11,60280.5
709,SELL_A,ST_FLIP_GREEN,2026-06-06T14:00:00,2026-06-06T18:00:00,short,60472.5,61048.5,100,0.1,6047.25,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.95,26009.61,2184807.24,26.01,604.73,0.1,10,5.0,0.01,0,0.0,10.11,60856.5
710,BUY_B,ST_FLIP_RED,2026-06-06T18:00:00,2026-06-07T16:00:00,long,61048.5,61816.5,100,0.1,6104.85,100.0,76.8,66.69,5601.96,0.07,768,1.26,0,0.0,26076.3,2190409.2,26.08,610.49,0.1,10,5.0,0.01,0,0.0,10.11,60664.5
711,SELL_A,ST_FLIP_GREEN,2026-06-07T16:00:00,2026-06-07T22:00:00,short,61816.5,62392.5,100,0.1,6181.65,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.93,26008.59,2184721.56,26.01,618.17,0.1,10,5.0,0.01,0,0.0,10.11,62200.5
712,BUY_A,ST_FLIP_RED,2026-06-07T22:00:00,2026-06-08T00:00:00,long,62392.5,61624.5,100,0.1,6239.25,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,1.23,25921.68,2177421.12,25.92,623.92,0.1,10,5.0,0.01,0,0.0,10.11,62008.5
713,SELL_B,ST_FLIP_GREEN,2026-06-08T00:00:00,2026-06-08T02:00:00,short,61624.5,62392.5,100,0.1,6162.45,100.0,-76.8,-86.91,-7300.44,-0.09,0,0.0,768,1.25,25834.77,2170120.68,25.83,616.25,0.1,10,5.0,0.01,0,0.0,10.11,62008.5
714,BUY_A,ST_FLIP_RED,2026-06-08T02:00:00,2026-06-08T08:00:00,long,62392.5,62776.5,100,0.1,6239.25,100.0,38.4,28.29,2376.36,0.03,384,0.62,0,0.0,25863.06,2172497.04,25.86,623.92,0.1,10,5.0,0.01,0,0.0,10.11,62008.5
715,SELL_A,ST_FLIP_GREEN,2026-06-08T08:00:00,2026-06-08T18:00:00,short,62776.5,63352.5,100,0.1,6277.65,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.92,25795.35,2166809.4,25.8,627.77,0.1,10,5.0,0.01,0,0.0,10.11,63160.5
716,BUY_A,ST_FLIP_RED,2026-06-08T18:00:00,2026-06-09T00:00:00,long,63544.5,63160.5,100,0.1,6354.45,100.0,-38.4,-48.51,-4074.84,-0.05,0,0.0,384,0.6,25746.84,2162734.56,25.75,635.45,0.1,10,5.0,0.01,0,0.0,10.11,63160.5
717,SELL_B,ST_FLIP_GREEN,2026-06-09T00:00:00,2026-06-09T10:00:00,short,63160.5,63352.5,100,0.1,6316.05,100.0,-19.2,-29.31,-2462.04,-0.03,0,0.0,192,0.3,25717.53,2160272.52,25.72,631.61,0.1,10,5.0,0.01,0,0.0,10.11,63544.5
718,BUY_A,ST_FLIP_RED,2026-06-09T10:00:00,2026-06-09T12:00:00,long,63544.5,62968.5,100,0.1,6354.45,100.0,-57.6,-67.71,-5687.64,-0.07,0,0.0,576,0.91,25649.82,2154584.88,25.65,635.45,0.1,10,5.0,0.01,0,0.0,10.11,63160.5
